q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
039_L_04_1.tiff,144_L_00_1.tiff,39,144,False,,,10.5,10.5,L,L,full,16717,42654,6.233640044237243,8.430710056750076,1.0221234215425066,2.097840569524951,4.194492450666715,7.840503473872492,13.13433072875432,181.88925219729242,0.0458702607367033,29,-0.09150231815853696,97.65500840612671,0.0240951829970438,15,-0.08214531405028414,73.06209455119142,0.01158294393589303,24,-0.16007906472796846,42.844242420538684,0.005958331965129285,10,-0.34545822398355963,292.95674215540384,0.001644988890236522,14,-1.2096329730270843,472.1890859318767,0.0009722420631044295,12,-3.0899583012172376,715.1820114094214,0.000639451113558219,16,-9.868128849738586,355.89450999738415,0.0014797226460675915,14,-1.3467369672583644,102.34347128543219,0.004269143715538732,19,-0.4963344516812852,100.66244212098054,0.024936633204157652,10,-0.09440310073879814,0.14566010647843514,0.06353448680076898,0.2636836753005922,0.13114830965442867,0.3861338756953999,0.22623903971491535,0.5894000119638692,0.41541238805270314,0.8359155350840461,0.6886106812960098,52735275.0,658.5167961984638,0.8728193111855613,0.025862150105953892,6.490460693227799,0.025862150105947865,0.011626715836918664,0.3240556660039761,0.8195266272189349
039_R_04_1.tiff,112_R_00_2.tiff,39,112,False,,,10.5,10.5,R,R,full,20026,39098,5.860925250628703,11.096384568861291,0.9339521233002774,1.8477219660512219,3.5828108266460488,6.1940701410404415,11.988013625826298,114.30087864579184,0.025967496155445493,9,0.039488799949749194,55.08666212990549,0.020174535589344705,11,0.026814974189565362,55.94768966965773,0.008017052612382131,24,-0.10470019026670738,37.0138632173593,0.004930982693303971,15,-0.12012772325036324,288.71187610117,0.0013548198840115772,15,-0.49306752114260793,520.0506063868299,0.0007750781336776342,10,-1.143998119883064,749.7584042167872,0.0004501016204612042,9,-4.607906684290595,462.5127699014977,0.0010661507600657483,12,-0.6080112804116499,153.30842899942346,0.0026546329530237308,14,-0.13842851988814173,55.08666212990545,0.020174535589344705,11,0.026814974189565362,0.16698292220113853,0.09501764796153256,0.29651453110955756,0.19522737735945572,0.4433236792170179,0.3300424574147015,0.6755218216318786,0.5618957491431786,0.8711674822730451,0.8238017289886951,74973824.99999994,629.9959253893517,0.8886186226316133,0.03661922105106539,8.635998937371385,0.03661922105106483,0.016243253463508543,0.41231884057971013,0.84
112_L_04_3.tiff,063_L_00_3.tiff,112,63,False,,,10.5,10.5,L,L,full,16204,36044,6.509990190756716,8.542015049315824,1.036069290921224,2.2217269321612667,4.293885592192785,7.441907134317567,14.142117814314245,119.38846449606612,0.022188774373542993,13,0.12126053636189563,74.48160048105068,0.017502840021254306,14,0.04943570954782186,43.495156143624165,0.009430889966739273,12,0.021800642297974626,29.12265987226595,0.005758211861599321,8,-0.17566982502528497,329.0504429138427,0.0015056320427844995,12,-0.5416549675928387,472.2657787606133,0.0008706277173149618,10,-1.6686791304622441,694.5429409649737,0.0005639798164145116,11,-4.539990716113314,370.0558079779896,0.0013955537951129973,10,-0.638859214024913,191.4510275920734,0.0036103453123876323,15,-0.059556237395245445,105.7377788005218,0.021754951687601744,20,0.013806652260424946,0.1311404591458899,0.06836089224281434,0.24068131325598618,0.14618244367994673,0.3646013330041965,0.25613139496171344,0.5882498148605283,0.47250582621240705,0.832140212293261,0.7797691710132061,45322425.0,549.4899040268058,0.8916672189653314,0.02493530878217681,7.181983146331634,0.02493530878217589,0.011912371433552211,0.36068836338094123,0.8580441640378549
112_R_04_3.tiff,001_R_00_2.tiff,112,1,False,,,10.5,10.5,R,R,full,18315,39742,6.120297850843051,8.897201044374286,0.9884723834937046,2.036952752225864,3.8582106358622967,6.753842807817864,12.607350016447656,91.16846465855677,0.02425430946328245,10,-0.04550749752281553,78.10933720508213,0.017298658045028035,12,-0.04991950662192593,44.77996787166244,0.00954556546520498,13,-0.1846546091695155,338.3082838899183,0.0056601136124828704,13,-0.23376132809893396,334.491957452236,0.0013560929577516724,13,-0.740502369264813,553.5289246591873,0.0007747908041633014,14,-1.795418936304264,754.3197449368874,0.0004722480595463101,10,-5.410840426166954,382.67162822194354,0.001160194679883119,13,-0.8786884216490625,259.98635336842864,0.003211688983529864,16,-0.3244881627771971,95.96779766296548,0.017186091294372013,18,-0.004638951272985837,0.1472017472017472,0.07551205274017413,0.2683046683046683,0.1641084998238639,0.4040950040950041,0.2821699964772785,0.631067431067431,0.5084293694328418,0.8591864591864592,0.789366413366212,62293949.99999996,578.4221492942844,0.8903979590700963,0.03137849798085288,8.306622176593487,0.031378497980849296,0.012786965319935803,0.3847106507543346,0.84375
063_L_04_1.tiff,144_L_00_2.tiff,63,144,False,,,10.5,10.5,L,L,full,19285,39928,8.003054095453727,11.346534858001224,1.0653081173762926,2.4164469726606144,4.77399209148144,9.747623798420495,18.86169046256855,156.7690702220736,0.03872984992612182,12,-0.14742799331748294,101.52702088328277,0.02241287677707165,19,-0.11507159965132872,56.39204236517695,0.012718901844263572,12,-0.2878629920322894,217.10362611391116,0.00684921178104123,16,-0.31814373221787307,443.74791630775985,0.0018458128147617553,12,-0.911512802823997,700.6104964944436,0.0010217510517341512,11,-2.3373067505380294,871.1987618895082,0.0005178166041325183,11,-6.547347507651373,536.8867039436208,0.001468634856343917,12,-1.2898403531774965,385.24317049273844,0.0038135230738987097,15,-0.3038012580547362,98.87908384073786,0.024083391828070677,15,-0.1023053139384448,0.12170080373347161,0.0646914446002805,0.22131190044075708,0.13131136044880787,0.3473684210526316,0.2333199759567221,0.5381384495722064,0.41191644960929674,0.7602800103707544,0.6898417150871569,75754124.99999996,662.7015615375436,0.8699696841782371,0.03720912498859568,8.444493100284681,0.037209124988603653,0.011565532321989886,0.3022415039768619,0.8368580060422961
080_L_04_2.tiff,063_L_00_2.tiff,80,63,False,,,10.5,10.5,L,L,full,19542,36499,6.762952715708297,9.282300787612696,0.8253301949372042,2.073845704504631,4.290194138852401,7.795695518326774,14.346507200548317,89.33541908734526,0.0349143905408232,6,-0.09349506928490726,104.74024129607749,0.023850325368176377,21,-0.03157231378092113,38.40669323298827,0.011172151842481694,14,-0.08112633335706049,42.16515783548558,0.006133008568398894,13,-0.10487281068722071,349.4991197085038,0.001533827716315163,11,-0.3841850067931836,494.4980939697379,0.0008413729308180106,11,-1.0969600736179126,775.7546327611057,0.00047227781194658625,8,-3.7403519442428093,383.24265118456185,0.0012462521785108224,11,-0.5973127324589352,198.08750380081014,0.0034503959550185384,10,-0.07741376103175349,114.63992932219435,0.022072621962087806,22,-0.033864554293756635,0.15950260976358613,0.09222170470423847,0.2726435369972367,0.18414203128852846,0.38726844744652544,0.30132332392668293,0.5722546310510694,0.5036028384339297,0.8304165387370791,0.8146250582207731,93310875.00000004,614.3356672245973,0.8814300006069568,0.049230985064361056,11.322736093400152,0.04923098506435567,0.018630943725461684,0.3687756966651439,0.8235294117647058
093_L_04_2.tiff,119_L_00_2.tiff,93,119,False,,,8.5,8.5,L,L,full,16477,37957,6.282733905021527,8.767803123542409,0.9602105178919838,2.002942680525612,3.8904823925775998,7.558985041072576,13.787930136703665,113.07634978646846,0.02776351808856825,10,0.03538600198056138,84.66934975001818,0.016798447405250532,17,0.005606806293687312,37.589849601979566,0.009206954077774585,18,-0.08996466861939843,32.026504731493056,0.00508539167488027,9,0.0034769391554187574,218.32214710256554,0.0014076037126138892,14,-0.42932337253402203,444.30687473665375,0.0007986140956730581,11,-1.207898172757716,545.6423394267844,0.0005303990198883046,9,-3.634030180320971,224.5755243078156,0.0013216875477307388,13,-0.528660306479552,27.22321857105069,0.003520678015610815,10,-0.051878511200060436,43.31918553810732,0.0231883572880466,5,-0.023281575850474013,0.15063421739394306,0.07532207497958215,0.2692237664623414,0.1569144031403957,0.40747708927596044,0.27654978001422664,0.6157067427322935,0.5105777590431277,0.8293985555622989,0.8413994783570883,51694875.00000001,629.5657821534122,0.88196408109578,0.02734739412143785,6.938427460929965,0.0273473941214405,0.014218627706757109,0.3886099203919167,0.8501742160278746
093_L_04_3.tiff,107_L_00_1.tiff,93,107,False,,,8.5,8.5,L,L,full,16565,33286,5.77931398249763,8.98460716939352,0.9359463217494466,1.8639419194816982,3.659880839869213,6.5514820183265075,11.422140958039977,94.58644669535752,0.027325527272328322,10,0.031073357307389853,96.02498939355573,0.013618908325874658,29,0.023636448445179366,58.186051829901764,0.0077489335310196306,17,-0.027287407976444685,40.46845016924316,0.004525046184907445,10,-0.05442761722650422,262.0841001133489,0.0012839916629445846,11,-0.41780229828658827,374.4631209418702,0.0007864528989252549,10,-1.267999571726071,491.6689899096014,0.0005093010440885498,9,-3.203356198219262,277.9502796424951,0.001214477854528805,13,-0.48331885464380114,36.12692006822733,0.0030878822374418536,12,-0.09675357689326604,55.42841017316189,0.015146527198327812,8,0.018095329818521796,0.16377905221853306,0.09169020008411945,0.2919408391186236,0.19041038274349575,0.43036522789012976,0.3248512888301388,0.6511922728644732,0.5705101243766147,0.8752792031391488,0.8669710989605239,53775674.99999997,579.0670659415482,0.8910102836191485,0.031037106839535367,8.119569882008019,0.031037106839527758,0.015117558371704495,0.42708058124174375,0.8694158075601375
080_R_04_2.tiff,063_R_00_1.tiff,80,63,False,,,10.5,10.5,R,R,full,19513,42844,5.899541654723306,8.683345056149275,0.9569808796727107,2.0561625829312473,3.8629917495676227,6.795124822621414,13.111252256617869,103.79832180870461,0.01982499078485269,8,-0.11295976803736565,54.0120383128861,0.017216350273716503,6,-0.12098850144358744,58.21809204440605,0.007174091582983682,25,-0.23323687069103405,137.62618134373645,0.0045947044300450575,15,-0.2705504451703611,446.62480958951096,0.0014054805175633274,14,-0.8438878844921115,553.9525038978196,0.0008207595822949631,13,-1.821532703712713,701.7666003833384,0.00047333851965478417,11,-6.658856438986858,353.4313467551611,0.0011739264564933297,12,-1.125685313759287,144.8397581725565,0.002908996531626474,17,-0.2819466096972976,50.87152867877231,0.016810016121532368,6,-0.13190902101000884,0.15159124686106698,0.07693025861264122,0.27058883821042384,0.159882363924937,0.41054681494388356,0.2770516291662777,0.6402398401065956,0.4880963495471945,0.8526110797929586,0.7638875921949397,74843774.99999999,704.5078886122537,0.8702448813132415,0.034788134602682236,7.631514794804872,0.03478813460268458,0.013523397753685613,0.36576421098047673,0.8312101910828026
056_L_04_3.tiff,093_L_00_1.tiff,56,93,False,,,8.5,8.5,L,L,full,14996,36448,7.415209471102814,12.431533519995813,1.0814319263464316,2.307101799640271,4.640351480452951,9.142947119208374,15.313180936208227,144.64421344035674,0.038088549591388424,16,0.025299792440629323,97.17602761137425,0.022616739721600027,14,0.03159308394782511,69.61273447594984,0.013914275643112631,9,-0.14526515039488055,204.19314470049125,0.007318971386075995,21,-0.2989337024346937,418.3127452702216,0.001825506237296753,14,-1.1339237164439346,532.3430734192282,0.0010145179317021665,13,-2.837156286577907,619.9058371378934,0.0006738545406916025,11,-5.986553224435788,426.4733266309082,0.0018277769282174015,14,-1.1275276352196573,137.50326090823435,0.005247634689075273,11,-0.3280698361440908,103.82788915052456,0.03171870690427401,7,0.10319494787677003,0.1315684182448653,0.06167690956979807,0.23332888770338758,0.13013059701492538,0.3484929314483862,0.2331815188762072,0.5464790610829554,0.44252085162423177,0.7821419045078688,0.7363641352063214,48898799.99999999,598.7365660555864,0.8880130530690301,0.02799296602248831,7.4627769879044985,0.027992966022482746,0.011365870924607701,0.3292995966263293,0.8379310344827586
056_L_04_2.tiff,107_L_00_3.tiff,56,107,False,,,8.5,8.5,L,L,full,16560,37656,5.8408739594994765,8.507671050196876,0.9233167628725923,1.9104407626160163,3.8121860407517145,6.947249138616037,11.921097403656956,130.17969258762628,0.02467291031714366,15,-0.024181170883983385,118.2724787474249,0.019300234599772034,31,-0.06810051003318872,61.90225287071512,0.008666965985885938,15,-0.19307849606411065,214.45095242061245,0.005354851267139774,14,-0.21958684074578655,385.1268391326064,0.001490431152861992,16,-0.8032053090056153,492.7590026501426,0.0008483718169199915,13,-1.8646734101292728,611.6111710241439,0.0005738723127261978,10,-5.409375350668437,449.1183372857194,0.0013755350516865578,13,-0.9017363099076924,292.5165187107417,0.003720239567457491,15,-0.2642917252702003,91.27861581890838,0.017956928746168648,16,-0.043388258064141864,0.16111111111111112,0.07863288718929254,0.28653381642512077,0.16470150839175696,0.42131642512077294,0.2842309326534948,0.6341183574879227,0.5034788612704483,0.8640700483091788,0.7850010622477162,52475174.99999999,603.1114729359438,0.8884317890375688,0.028068748442725604,7.342342671108068,0.02806874844272687,0.013756574145127178,0.3834981081410961,0.821917808219178
014_R_04_3.tiff,093_R_00_2.tiff,14,93,False,,,8.5,8.5,R,R,full,19390,39873,5.768887830532463,9.572118832084438,0.8629278765752638,1.7358197908344521,3.37276939784648,6.125213022429664,12.066986590723563,180.04988105747995,0.03555768900534968,30,-0.1154794655778289,54.759568921995346,0.022812248470638948,12,-0.10585939498032387,49.38623943166832,0.00973122809265977,16,-0.14197364309487562,46.58391606728586,0.005983779470026484,22,-0.39625100359540044,358.60898708839585,0.0015175382520696613,12,-0.6871310501767971,493.2187225513039,0.0008754778720862389,14,-1.6760173453162548,689.9031878878827,0.0004718678172843575,11,-4.920356792576525,440.4167661810916,0.0011960694062153779,13,-0.9419052269525784,159.7588936068894,0.003378784530712089,15,-0.23855774645944153,53.2803480096683,0.022459363645386247,8,-0.0846804810971187,0.17931923671995875,0.09713339854036566,0.31887570912841673,0.19983447445639907,0.4683857658586901,0.3396784791713691,0.6911810211449201,0.5684799237579314,0.8714801444043321,0.8236902164371881,71462474.99999999,681.762982544367,0.8825504624833831,0.03461539165720039,7.738080545728792,0.034615391657196674,0.016698989136217757,0.43754674644727,0.8310344827586207
039_L_04_2.tiff,049_L_00_2.tiff,39,49,False,,,10.5,10.5,L,L,full,13846,38380,10.118820134075243,19.50542372641199,1.0980453985907532,2.4093594293441405,4.781748067878093,9.613542869162709,19.957174915484813,160.36795905922918,0.01998708231187721,20,0.04501166998429158,146.43100264722838,0.017258358512098386,21,0.07644265989787222,67.09636726987287,0.010036239473183143,20,-0.08731973501782228,348.8141474320552,0.005776059358707591,17,-0.25238771744954175,500.70921388414627,0.0015249053074305925,16,-0.9122787144082122,773.8798001740462,0.0009103449500373272,11,-3.2332515340151855,854.3345794439589,0.0006960777924109261,10,-7.343765634737241,474.9567964325632,0.0016219442756716454,17,-0.8420767848423464,385.3647429441186,0.004405242693592799,15,-0.25454818646841837,106.44138557180072,0.021399872753928444,13,0.028410559695397214,0.12574028600317783,0.052162584679520584,0.22093023255813954,0.11000521104742053,0.33417593528816986,0.20033871808233455,0.5321392459916221,0.38804064616988015,0.7622418026866965,0.7026836894215738,42201224.99999994,645.2438111237565,0.872346223122591,0.02378281768532757,6.26799344452793,0.023782817685326803,0.009861551550777323,0.30106190691369183,0.796969696969697
066_R_04_2.tiff,119_R_00_1.tiff,66,119,False,,,8.5,8.5,R,R,full,18260,31869,9.075901548945666,15.378994394723366,0.967835398516895,2.028353291972196,4.209707073424173,9.454409178487975,19.223366076687146,63.71875676963428,0.025264107058539032,10,0.07683828313307356,84.76476934223929,0.014111963414153151,12,0.06242992717391739,326.9561560156183,0.0070712064885757155,18,0.025755779648233817,202.00516846772004,0.004439728698157673,10,-0.006709430838885591,563.7952458677438,0.0013324357488143496,11,-0.3038163140711986,673.1524677764347,0.0007829599434799548,11,-0.7411657702008041,772.7374383265026,0.0004675262527170789,9,-2.3026699602370146,579.2126388388069,0.0011539054715485769,10,-0.4198109106074869,575.1060296135947,0.0027810835000072003,11,0.026401662331424405,92.89360312517225,0.014395885974996674,12,0.07332824916280599,0.1445235487404162,0.09162509021305972,0.26495071193866376,0.19517399353603815,0.3916210295728368,0.3364711788885751,0.5708105147864184,0.5778028805422197,0.7646221248630887,0.8518936897925884,56961899.99999998,522.2859047706332,0.9038482219038588,0.03244345550170257,9.066629837364395,0.03244345550169646,0.015209202478836729,0.3828125,0.8107142857142857
001_L_04_3.tiff,112_L_00_2.tiff,1,112,False,,,10.5,10.5,L,L,full,14523,36349,13.024726051073781,20.74664562924549,1.2127347033399727,2.617871876943128,5.3946923581154955,14.69099947448894,31.511484700679848,153.69722641519562,0.0362862084706203,12,0.0030068568726244896,89.31528490747758,0.024465935548347577,11,-0.03589729359067188,71.29420696298864,0.012602741766132476,17,-0.08209056825163444,199.50847243740543,0.007172137796053283,18,-0.07107974418931882,553.2873170583782,0.0018382882054437534,18,-1.0160176667257053,655.4215379361787,0.0010405781931787344,14,-3.0546520336749516,716.2169051519018,0.0006974702221025765,11,-6.032193825047877,519.4391112104298,0.0019334510777416578,15,-0.9997383082864437,446.85952117214066,0.005244961711931906,16,-0.13630150432344057,113.09737714583875,0.03235179653958393,9,-0.020004170153185886,0.11154720099153068,0.052903793776995243,0.20092267437857192,0.1136757544911827,0.30888934793086825,0.20380203031720268,0.48419747985953315,0.3838069823103799,0.6762376919369276,0.673333516740488,36023849.999999985,597.259828144519,0.8808586434619604,0.019965453231606558,5.685864661527653,0.01996545323161255,0.009104975005950963,0.2795158712034711,0.8181818181818182
