q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
151871L_20180226_2_1_2_csafe_bpbryson.tiff,151871L_20180226_2_2_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48927,36895,19.7353065938143,47.75457663644606,0.6191147332891309,1.1308334383728742,2.3342850288549353,7.023616586767146,62.81119566782059,11.095126636565219,207.99400663354265,0.011249405887100444,15,0.1865189626280822,129.77809986329456,0.014415137233491485,22,0.12706700202140536,388.40848944727765,0.009086880589244289,18,0.07165523985858609,529.7401508392148,0.00663399247850869,15,0.12760569195252094,434.0928460818425,0.0048459042167889824,20,0.20456181209490856,0.29877163938111884,0.3927903509960699,0.4684325627976373,0.6234991191218322,0.594743188832342,0.7836021141076026,0.7076869622090053,0.9113972082938068,0.7855171990925256,0.9767990242580296
151222R_20180226_2_1_1_csafe_bpbryson.tiff,151222R_20180226_2_2_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55564,45682,7.9234397936855725,17.652361113682733,0.6600328294691197,1.2170397437565095,2.371257828889399,4.752214469849587,16.195201836787152,16.671788279752334,118.04423908459931,0.010820543696326006,16,0.0968921706168531,84.97475888484588,0.00905541909215068,14,0.09319199578315994,59.888471807099485,0.005481198075834405,25,0.05254851077523516,48.92546089453108,0.004061748046482013,16,0.05289203920291549,32.896330713270835,0.003421552828212508,14,0.058765417965076484,0.2744042905478367,0.3264305415699838,0.4589302426031243,0.5448316623615428,0.6145345907422072,0.7283393896939714,0.7679612698869772,0.9097018519329276,0.8653804621697502,0.9864498051749048
151871L_20180226_2_2_1_csafe_bpbryson.tiff,151871L_20180226_2_1_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,36895,47984,2.4871081292199078,3.257253456378227,0.5503661792358691,0.974731419060422,1.7411811862136117,2.9521218237887177,4.667489846880224,155.83573643971766,180.06930836509335,0.018464682440125228,15,-0.24647887706452878,119.01389471015845,0.013321621734384401,19,-0.20824791019548952,90.2236545972023,0.007574814845344597,24,-0.4231781109763722,88.48071356634335,0.005888062481050297,37,-0.4538752377616416,60.973192846171564,0.005157114056897015,19,-0.8621909009165221,0.3711614039842797,0.2838237745915305,0.5953652256403307,0.46255001667222406,0.7738989022902832,0.6031177059019673,0.9188778967339748,0.7332027342447482,0.9801870172110042,0.80804018006002
152759L_20180221_2_2_1_csafe_dtmartin.tiff,152759L_20180221_2_1_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,38798,44097,2.889841024936117,4.552142210905212,0.6517278284342496,1.200285239909228,2.186454367699447,3.592718978601491,5.22731898275639,394.20574264934606,75.13712274532689,0.014620149611581201,5,-0.10743542070790554,43.11591583285696,0.008237448632299102,6,-0.09567667828004181,53.502151272900576,0.005393848003424209,22,-0.06730800771794924,33.22778900853422,0.0037463487694695246,15,-0.12004810321635585,27.570004283418047,0.0033552891413994807,10,-0.15314486628326054,0.2817413268725192,0.24933668957071908,0.48907160162894997,0.4329773000430868,0.6819423681633073,0.6041680839966438,0.8939893808959225,0.8089665963670998,0.9848703541419661,0.9221488990180738
152759L_20180221_2_1_2_csafe_dtmartin.tiff,152759L_20180221_2_2_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44097,40886,5.638493242949375,14.833639968931276,0.7013257418498016,1.3129890350215525,2.555622493541874,4.720940283769332,8.091264253906694,55.53864951711673,102.07243953233949,0.010204791720176385,16,0.0751142711633486,101.41984474839012,0.0070836382695938695,24,0.0314810870522216,33.710255911326456,0.004384553847895022,13,0.007537989085753989,30.363873929166072,0.0037114298960383117,11,-0.010311892451277433,147.8712424561779,0.0028384782705009486,12,0.0102647837787199,0.25183119033040796,0.2702392016827276,0.4260380524752251,0.4613559653671183,0.5837358550468286,0.6323680477425035,0.7802798376306779,0.8397250892726117,0.9311744563122207,0.9756884997309593
152997R_20180221_2_2_1_csafe_dtmartin.tiff,152997R_20180221_2_1_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,42866,51307,3.7711565434494467,5.621790431378974,0.706976656548802,1.2753364088278527,2.4340998553175885,4.459902731506364,7.658398276334475,136.19361169754714,77.5582980783116,0.013550821252243,10,-0.038161800831761114,96.74414675589085,0.008148584727474357,21,-0.034692488903321696,64.99927350592975,0.0067060479333873125,35,-0.06200369113675453,49.84231961373818,0.004293427293862739,20,-0.07676161522676254,37.034207186000856,0.0035138766952806317,12,-0.2519985960185689,0.2609294079223627,0.22043775703120433,0.4465077217375076,0.3819556785623794,0.6060747445527924,0.5239051201590427,0.7979284281248542,0.7110335821622781,0.9468809779312275,0.85615997817062
152997R_20180221_2_1_2_csafe_dtmartin.tiff,152997R_20180221_2_2_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51307,51081,3.0132487644646435,3.874903091481969,0.6119919776040967,1.117529965337964,2.0634633976478063,3.52226782918593,6.033711234193163,70.01956413151893,34.23705613026653,0.0057085942221507605,5,-0.020386367662063667,43.39438308377481,0.005208304673521228,8,-0.005689929545976596,29.89049184910312,0.0029191492572633996,10,-0.03486024991514131,20.215654186526,0.0021460299913767427,6,-0.03368881181795872,21.462971116981443,0.002042140386998978,11,-0.03470297551665947,0.3104254780049506,0.30794228773908106,0.5234178572124661,0.522131516610873,0.7019899818738183,0.6967952859184433,0.869881302746214,0.8667214815684893,0.9667101954898941,0.96515338384135
152997R_20180221_2_2_2_csafe_dtmartin.tiff,152997R_20180221_2_1_1_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51081,51719,3.3431694579239353,4.315693888007943,0.6490727547252324,1.1920448558009307,2.2408838470534236,3.974196878255442,6.796362872100768,80.71019772194676,19.61792833850759,0.010856400641617475,4,-0.02580876444671653,31.04230990484839,0.004767166524825392,8,0.009601962652873185,44.799941948810755,0.0030178726050172004,22,0.008110804961259162,32.204641126737606,0.0026145104275043236,15,0.01610072915889758,241.43482175169942,0.0019767552378356823,7,-0.04255291438122037,0.283295158669564,0.27906572052823914,0.48149018225954854,0.4757245886424718,0.6523169084395372,0.6478470194706007,0.8371018578336368,0.8295597362671359,0.9542099802274818,0.9483555366499739
152759L_20180221_2_2_2_csafe_dtmartin.tiff,152759L_20180221_2_1_1_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,40886,49586,12.752408120884315,35.198718844665414,0.9884708739029415,2.041713393181163,4.216506723251172,8.697040692964727,17.642687923934965,33.15942039055951,209.50279497664633,0.018828564956639947,20,0.021827899594408076,130.25376955995685,0.008495966758442906,16,-0.016979114069401176,347.8865939705738,0.00718114478187088,14,-0.08610277069072209,491.07563029134667,0.005592528520625491,13,-0.1911610362441403,643.9412201836635,0.0033839469847742783,21,-0.15416069972022403,0.14966003032822972,0.12598314040253297,0.2661546739715306,0.22167547291574236,0.3890084625544196,0.3226313878917436,0.5752824927848164,0.480155689105796,0.7904172577410361,0.6668616141652886
153585R_20180226_2_2_1_csafe_bpbryson.tiff,153585R_20180226_2_1_2_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,41777,57079,2.3590423851786793,3.2213923818746113,0.5159819377837552,0.9362334371066403,1.710674273627747,2.9741418770760015,4.726945387035761,744.0891033015155,138.62499760991787,0.012265791580265948,13,-0.20842052430588376,123.37195415441444,0.011305338634876764,11,-0.24126034460278079,91.67017432370652,0.006468112618469237,17,-0.3466305073245077,97.91517699894479,0.005072610747454832,27,-0.4690607281706935,60.733256879680184,0.004619995571479331,22,-0.773771100934536,0.38008952294324627,0.27708964768128386,0.6049740287718123,0.4483435238879448,0.7705436005457549,0.5794074878676921,0.9183522033654882,0.7051630196744862,0.9878162625368025,0.7723681213756373
153514L_20180226_2_1_1_csafe_bpbryson.tiff,153514L_20180226_2_2_1_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,52169,40913,8.751480121760775,18.409944155498376,0.7175584899014239,1.3520940748447077,2.74838113947461,5.650953179349457,21.7045037585719,21.80532569241822,108.16419092445462,0.013038616241029404,17,0.07390448256317789,73.4406539971163,0.007992999388221999,15,0.08315366573403081,71.53825787044846,0.00498016601826108,20,0.07014657459720022,48.04431628160335,0.0049452403394882475,15,0.08275109759781633,219.82018032752597,0.003978959901329083,9,0.12437135323410885,0.23943337997661446,0.299122528291741,0.40209703080373405,0.4955881993498399,0.5544480438574633,0.6714002884168846,0.7258716862504553,0.8663994329430743,0.8469014165500585,0.9818639552220566
153514L_20180226_2_2_1_csafe_bpbryson.tiff,153514L_20180226_2_2_2_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,40913,35111,9.903445752405297,29.23680406539394,0.5585730232214584,1.0027408731184753,1.8174102777925372,3.335104507297605,13.961235823419933,21.328449742503697,77.9675443967118,0.021175449315350453,10,0.04580746290584374,59.141889410507844,0.012124941002554977,11,0.07355883249812413,228.75302591221956,0.005414000786266504,13,0.07495814206448173,253.92461272237566,0.0046679049718190155,10,0.08639363930155423,273.70922514990247,0.0036267638391715485,13,0.10940512677342615,0.3541905995649305,0.407137364358748,0.5723608632952851,0.6541539688416735,0.7279593283308484,0.8295975620176014,0.8431305453034488,0.955370111930734,0.889692762691565,0.9936771951809974
153514L_20180226_2_2_2_csafe_bpbryson.tiff,153514L_20180226_2_1_2_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,35111,53759,2.883593093037606,2.7455799433367973,0.6394671278775549,1.1959558764849267,2.234445156255486,3.7151866597037495,5.595775181622187,33.11420883256765,142.19612884794387,0.032490776217878,11,-0.24616794056075508,211.57517050672752,0.015261524616723419,28,-0.21650305466116446,127.34025512136334,0.007000626728206728,40,-0.40416907320104284,93.96812457972005,0.006893342240422522,23,-0.6164304243212237,69.38705937711877,0.005114440506900061,21,-1.0755828585568636,0.27908632622255136,0.18169980840417418,0.48198570248640027,0.32136014434792315,0.6649767879012275,0.45086404136981717,0.8768192304406026,0.6165851299317323,0.9802341146649198,0.7179821053218995
153585R_20180226_2_1_2_csafe_bpbryson.tiff,153585R_20180226_2_1_1_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,57079,53156,4.257658507294895,8.064273032669922,0.6718900276751416,1.2523024615178158,2.397646541574506,4.209203240271192,7.473088629698976,278.09370421362513,36.103505017351736,0.020464905532593017,6,0.028766217646981323,46.40222508160244,0.009383391710258869,10,0.004003303321705406,34.194117915696864,0.005315278709714357,17,-0.00677359201346704,29.74614986817007,0.003819811217762044,9,-0.027718675057732896,23.20194070305555,0.0031247467202901807,8,-0.042680700305985135,0.2657544806321064,0.2792158928437053,0.448851591653673,0.47435849198585295,0.6221026997669896,0.657404620362706,0.8191278754007604,0.8581909850252089,0.9351600413462043,0.9577658213560087
153585R_20180226_2_1_1_csafe_bpbryson.tiff,153585R_20180226_2_2_2_csafe_bpbryson.tiff,153,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,53156,43104,18.631807333919763,47.43919642086359,0.7440160084840113,1.4077856941290463,2.826893793210047,6.070595021449035,48.25549446259819,13.965663690744574,153.88512549270877,0.028331346058803733,12,0.1128310664245627,93.18027035651447,0.02016902978327607,16,0.06977230692856676,421.48792903234005,0.009479616748715286,16,0.022102748404083085,444.442216271549,0.006301298708362205,19,0.07261495917896911,532.2141500479721,0.005146226342967258,9,0.16082151357649943,0.228215065091429,0.2809484038604306,0.39318233125141094,0.47628990348923533,0.540296485815336,0.652166852264291,0.7116223944615848,0.8602217891610987,0.8192866280382272,0.9682628062360802
155765L_20180226_2_1_2_csafe_bpbryson.tiff,155765L_20180226_2_2_2_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,94122,79463,5.199310426889014,10.101416945981946,0.5952158473361845,1.0364247101905795,1.9791164560089416,3.866805755360515,13.441807556483804,64.0174442992309,238.79777540104408,0.02126163023438546,35,0.09198501487632003,70.22981441634501,0.010856425643037517,14,0.04502353249487371,47.845085252728914,0.006020979780868422,19,0.05518389217286139,38.85355398846561,0.0043206888572458885,17,0.0743862218382909,46.74276916142334,0.0031687784554888924,23,0.0870875048447471,0.3202545632264508,0.37730767778714625,0.5250313423004186,0.6132413827819236,0.6773336733176091,0.7824270415161774,0.8126261660398206,0.9237003385223311,0.881600475977986,0.9839799655185433
155765L_20180226_2_2_2_csafe_bpbryson.tiff,155765L_20180226_2_2_1_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,79463,77326,3.0458908824212134,6.694895892186094,0.5342529216222097,0.9402173892756498,1.6280007445653226,2.798648141569825,4.943815175947403,157.9437296703822,108.1641978116332,0.01046794381883969,21,0.04992717538987714,49.24925401380128,0.009589367224947815,12,0.0030796867758724014,47.57826801305499,0.004973537345721682,21,0.0468756885456422,27.88410619818226,0.003529588521284439,14,0.016029123612927538,27.77464085601228,0.0027116089759178182,16,0.027418053200051813,0.3829706907617382,0.39280449008095597,0.6220001761826259,0.6398753330057161,0.7849565206448285,0.8008690479269586,0.9042195738897348,0.9079610997594599,0.9562186174697658,0.9537154385329644
155006R_20180226_2_2_2_csafe_bpbryson.tiff,155006R_20180226_2_1_2_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,66783,87958,3.3965996956138724,10.389465803317309,0.5708987412787264,0.9867193510304397,1.8133532530086554,3.1796836186937387,5.253494852230202,640.5196806838399,184.99692847738655,0.024727237057406835,17,-0.15161679807267447,99.52767653105514,0.01558174063484867,23,-0.07407663884810436,70.10155819355266,0.007948897475618522,20,-0.07728259509687696,65.92125029643819,0.005652179879017037,33,-0.12807114442320922,196.3375961563888,0.00415255589141719,18,-0.16102302240962948,0.34800772651722744,0.26867368516792106,0.5658625698156716,0.4498055890311285,0.7362502433253972,0.598024056936265,0.895407513888265,0.7531435457832147,0.9697378075258674,0.8522249255326406
155765L_20180226_2_2_1_csafe_bpbryson.tiff,155765L_20180226_2_1_1_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,77326,96440,2.483607947779226,3.1614251242255333,0.5646383103736694,0.9729081581254646,1.7388677392415817,3.028610698852991,4.9054105031375,384.4531565711395,259.87830517610774,0.02207577703146538,28,-0.10676322237427746,101.0158645712929,0.011013561007013924,11,-0.0799888380930815,60.52324795544962,0.005280053995886224,25,-0.17132432877840761,68.02602843096635,0.003708461907170349,37,-0.19488890825898444,66.59903445738017,0.002517752773364453,30,-0.2057003055875792,0.3616377415099708,0.29207797594359186,0.5871634379122158,0.4821547075902115,0.7573649225357577,0.6290958108668602,0.9095000387967824,0.7746370800497718,0.9800972506013501,0.8706138531729573
155006R_20180226_2_1_2_csafe_bpbryson.tiff,155006R_20180226_2_1_1_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,87958,94407,2.026914939159667,2.693773116473453,0.4843023107708855,0.841114942865178,1.4324536890190038,2.4148175342008416,3.8442899117987186,342.83840728119026,34.510927592303545,0.00878719721637657,8,-0.05183559597744745,43.45575673299276,0.0070866880771774865,11,-0.06559530034377224,39.437584155610885,0.0029636249942542004,18,-0.053244926835773865,49.86211006386917,0.0024257706055008615,26,-0.03391760454217962,29.509491158002675,0.0018553347090546916,14,-0.0689385639161534,0.441142363400714,0.41369813679070405,0.6885900088678688,0.6492527037190039,0.8410150299006344,0.7962545150253689,0.9447122490279452,0.9054201489296344,0.9897564746810978,0.959674600400394
155006R_20180226_2_1_1_csafe_bpbryson.tiff,155006R_20180226_2_2_1_csafe_bpbryson.tiff,155,155,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,94407,67936,6.173894333905834,10.01985004292547,0.6493872550513151,1.1632831240167514,2.3166498542629204,5.100740482943618,18.900654210841303,9.452620861539888,50.5609176199425,0.013979115698679974,7,0.04442711888632448,79.7265188811084,0.009419038443062168,23,0.05855327442672945,52.821165655258355,0.004602756676876227,20,0.10219678675081735,40.600593886061155,0.004098225458969086,13,0.10049216922251775,36.59066122115447,0.0029106759916332084,13,0.11164830219449629,0.27970383552067113,0.37973975506358926,0.4638003537873251,0.6147845030617052,0.6097641064751554,0.789625529910504,0.7499443897168642,0.9378385539331136,0.8373637548063173,0.9880622939236929
156625R_20180221_2_2_2_csafe_dtmartin.tiff,156625R_20180221_2_2_1_csafe_dtmartin.tiff,156,156,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,75320,75841,2.260127500043507,4.639701118336658,0.4890162629221734,0.8327545362379707,1.4066194120358584,2.3775178296629145,3.7300718069488745,214.03345033697974,35.204190067938974,0.007666480320707188,7,0.02931910513045219,34.83736236409335,0.004774516706827225,9,0.040135983663942984,48.69568784011476,0.0029060314874548195,26,0.020605736592392183,27.820875325800678,0.0021503942153212737,13,0.00778369751723164,28.577808049933097,0.0016515823546007491,13,-0.010406953467956453,0.4498937865108869,0.44528685012064717,0.6963356346255974,0.6994765364380744,0.8488316516197557,0.8535488719821732,0.9449150292087095,0.955512189976398,0.9788369622942114,0.9880803259450693
156625R_20180221_2_2_1_csafe_dtmartin.tiff,156625R_20180221_2_1_1_csafe_dtmartin.tiff,156,156,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,75841,70277,3.7453543402062404,6.955743522784787,0.575201545309487,1.0194478836205256,1.880733977633982,3.431149514107525,6.985988147673849,107.27403254227549,56.76397505709377,0.029426009518549817,9,-0.042604362610510656,102.71351800760077,0.01589726107865145,31,-0.0275093745564746,60.945340610851915,0.007062696826669656,29,-0.057528820062080446,45.44318588650117,0.004749015083579121,36,-0.03292921575891149,40.134262475852616,0.003487625716898506,20,-0.0169891291778534,0.33645389696865813,0.36128463081804857,0.5518650861671128,0.5959702320816199,0.7124246779446474,0.7680322153762966,0.8535093155417255,0.9128448852398366,0.9311849791010139,0.9758811559969833
