q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
092115R_20180214_2_2_1_csafe_tpashek.tiff,084563R_20180221_2_2_2_csafe_hanrahan.tiff,92,84,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,77456,68349,7.953671946502419,14.57263507722516,0.7658259415162787,1.435382886994728,2.840299605051408,6.013937304311071,21.72145119649369,13.828256511466982,270.4044759296832,0.02576838019743751,42,-0.07003194884863491,126.60326426859665,0.01282909902362046,18,-0.01967790371254573,82.22538386660548,0.00571376303270702,25,0.01879840333145817,70.96007337045644,0.00418882626803758,27,-0.00387506745457601,163.6548563251677,0.00339299969820428,28,-0.00806585526870292,0.2215193141912828,0.24739206133227992,0.3826301384011568,0.42628275468551113,0.5356718653170832,0.5923422434856399,0.7121591613303037,0.7685701327012832,0.8285607312538732,0.8858651918828366
072582L_20180207_2_1_2_csafe_boekhoff.tiff,127413L_20180221_2_1_1_csafe_hanrahan.tiff,72,127,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,80799,75439,6.218331435913033,10.216818023731406,0.8967819363266004,1.777550699910725,3.6015493816814885,6.618981053780217,13.075928684526094,684.4143561173189,98.76517272636362,0.02921524529748638,13,-0.06380281892833463,85.43488644316739,0.01442135157004886,16,-0.03425566030863947,51.075574213411585,0.00714060839654478,12,-0.05718445534908204,46.12735779358107,0.00536733804614234,19,-0.04968109126585036,73.1055590866166,0.00372078436488072,30,-0.08635550086130553,0.1680218814589289,0.17875369503837538,0.30052352133070953,0.3194236402921566,0.43819849255560095,0.4611010220177892,0.6497481404472828,0.6823393735335834,0.8624487926830777,0.8818117949601665
034419R_20180131_2_1_2_csafe_jekruse.tiff,016098R_20180124_2_2_1_csafe_jekruse.tiff,34,16,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,85873,78847,5.972956110646904,7.53330107432738,0.9123299303772864,1.8158577665582851,3.798679986822984,6.752431052834003,12.255306165687474,36.812652944495994,98.63359586445792,0.02045852298589987,12,0.07502044432411438,83.38661354485626,0.00627754799978397,20,0.0778940114914537,72.93455077104922,0.00351703502103098,27,0.04667755837930378,47.47042984964448,0.00235025036562416,20,0.01681517001006377,48.69919018349601,0.00236368888359548,22,0.03035218339747285,0.16706065934577807,0.18528288964703793,0.2929092962863764,0.3338237345745558,0.42255423707102346,0.4839626111329537,0.6284978980587612,0.711073344578741,0.875117906676138,0.9466434994356158
137513L_20180221_2_2_1_csafe_dtmartin.tiff,012550L_20180124_2_2_2_csafe_jekruse.tiff,137,12,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44153,35751,17.88123327976966,36.32020544611864,1.1305606740216594,2.393861314009714,4.706613290202098,10.21171786726814,55.99366170479437,9.169515707366015,131.2058368223553,0.02408761304250618,11,-0.02491622151203716,117.3699587146354,0.01303587646197293,18,0.02357796697907047,268.36837770544724,0.00852534603019877,15,0.02903596701904504,392.2635933388625,0.00600923397555366,12,-0.02637736086978259,353.37758282764423,0.00471192743254237,13,0.05392734693376657,0.1206033565103164,0.14693295292439373,0.22025683419020223,0.26751699253167743,0.3378479378524676,0.4069256804005482,0.5377211061536022,0.6397023859472463,0.7478087559169252,0.8678638359766161
079309R_20180207_2_2_1_csafe_jekruse.tiff,044022R_20180131_2_2_2_csafe_jekruse.tiff,79,44,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,77523,85887,5.630896325160117,10.134512309129528,0.7789918574428415,1.4686647541900784,3.002727956029292,5.849077009662876,10.381129185581054,53.5286167573645,65.44219033333256,0.01895859537835625,14,-0.00738600720753362,122.461954439423,0.01059785476096925,22,0.06162735497147937,66.05129268370351,0.00605278508636129,17,0.02573734879289047,67.88089561636342,0.00482412713759546,30,-0.01032641500255191,57.5969009007759,0.00369633865134794,29,-0.05097299297124134,0.21467177482811553,0.1907389942598996,0.3666008797389162,0.33414835772584905,0.5128026521161462,0.46940747726664106,0.7071191775344091,0.6529626136667948,0.8937992595745778,0.8399408525155145
069055L_20180207_2_2_1_csafe_boekhoff.tiff,045684L_20180131_2_1_1_csafe_tpashek.tiff,69,45,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41860,46240,5.617073223412407,10.48688755738928,0.8653043219482579,1.6771284650945342,3.275381609719491,5.830611326460372,10.754789850093053,73.98533047544116,80.15679237256545,0.02265715168350417,6,-0.06969825105400926,92.84353076045004,0.01270330333544221,19,-0.05068592355822455,79.07507266475199,0.00709127085354995,19,-0.04529964175103586,219.4655471930568,0.00553359647806783,14,-0.1080239238053004,93.89952624824132,0.00444552292971012,10,-0.14530867655343538,0.18490205446727187,0.16691176470588234,0.32940754897276636,0.294939446366782,0.4825848064978499,0.4297794117647059,0.7029144768275203,0.6263624567474049,0.8915671285236503,0.8043468858131488
063620R_20180214_2_1_1_csafe_jekruse.tiff,144088R_20180221_2_1_1_csafe_dtmartin.tiff,63,144,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,55896,46377,32.77940736044488,34.61854892670852,2.505332999591125,7.414316349880467,23.180243556258446,45.24222209700628,73.82042817628172,5.2054033337796355,200.52890866923929,0.06168813333936982,12,0.0864653262891804,219.72434774899952,0.04043222419129471,44,0.02391092229468788,166.4054255001628,0.01731553021166959,21,-0.1502656428309206,354.9335585385426,0.01259082230979812,15,-0.15992034188596352,373.4314236304367,0.00915201510629156,17,-0.1289112999363655,0.04782095319879777,0.05942600858184013,0.084925576069844,0.1063242555577118,0.12476742521826248,0.15984216314121225,0.19171318162301415,0.24160683097224916,0.3076248747674252,0.36492226750328827
107599L_20180214_2_2_1_csafe_tpashek.tiff,119777L_20180214_2_2_1_csafe_hanrahan.tiff,107,119,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37039,45020,4.20256188964229,7.119291830405818,0.7707311905422266,1.4648925643055364,2.899595646463582,5.104706260949017,8.604012872198682,710.9282992164565,93.53029705237314,0.01430718719494957,26,-0.04766612259107471,46.491417741088,0.00839412117464341,8,-0.11052815761161933,45.86838453863648,0.00530453194361565,11,-0.1585285759232109,43.50324114218099,0.00465881722136899,17,-0.18927695521797128,30.3325721106166,0.00349549569278453,13,-0.24098625585058264,0.2177704581657172,0.1826077298978232,0.3768730257296363,0.32287872056863615,0.5392964172898836,0.4709462461128387,0.7554199627419746,0.6826965792980897,0.9318016145144308,0.8452909817858729
086927R_20180221_2_2_1_csafe_hanrahan.tiff,101662R_20180214_2_1_1_csafe_hanrahan.tiff,86,101,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,60371,77878,5.277157118355078,7.999170214478377,0.9323230368367592,1.7751728166470553,3.4279468354007148,5.657184945375942,9.882000453348295,302.50264418125727,108.04876422618794,0.02361790298621045,24,-0.0943925645985763,100.07870499971732,0.01894426697375205,24,-0.01345871298702073,96.1284388719827,0.00809946078253185,43,-0.01286285101974579,80.88722915572676,0.00537944648435389,51,-0.05693090817906229,61.941374743116626,0.00422218315609765,34,-0.11639409580102954,0.16312467906776432,0.12572228357174042,0.30138642725812065,0.23448213872980816,0.4542578390286727,0.352756876139603,0.7056202481323814,0.5448008423431521,0.9031654271090424,0.7402475667069005
041672R_20180131_2_1_1_csafe_tpashek.tiff,083929R_20180207_2_2_2_csafe_boekhoff.tiff,41,83,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,47143,48266,6.808132395495501,14.856358430427315,0.8052701505535866,1.5298006865842786,3.1380777955312835,6.649295460379506,13.199085886407126,55.03807260354552,129.27501466379587,0.02451255438101821,16,-0.00510638062904294,75.5219509510037,0.01750667342273607,11,-0.07774905130360983,61.57785291521803,0.00912759237096459,26,-0.1780721827526162,47.11645724238504,0.00662911257385574,13,-0.16202224123659165,220.798435424773,0.00475458322959491,35,-0.148998981847636,0.20560846785312772,0.19840053039406624,0.3577625522346902,0.3424771060373762,0.4968924336592919,0.4751170596278954,0.6754555289226396,0.647702316330336,0.8509216638737458,0.8256951062859984
023519L_20180124_2_2_2_csafe_boekhoff.tiff,091734L_20180214_2_1_2_csafe_boekhoff.tiff,23,91,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42460,48577,4.336984628796715,5.504712546462762,0.8081623333549258,1.4764284207896354,2.9306482359575883,5.698920182993449,9.640259285739967,1127.9139185907734,60.908808353059015,0.02063497864959089,7,-0.21781323468307903,80.07389542525098,0.01244483873319968,14,-0.08978447350196328,47.70873209441557,0.0058031271082371,10,-0.17594858884679493,48.73157813608236,0.00496960950077614,12,-0.20989421396363672,34.79907364011166,0.003837726476887,11,-0.2002652176838685,0.2125765426283561,0.1881960598637215,0.3736457842675459,0.32929164007657946,0.5251059821008007,0.4662906313687547,0.7167451719265191,0.6454700784321799,0.9093264248704664,0.826790456388826
126848R_20180221_2_2_1_csafe_hanrahan.tiff,119819R_20180214_2_1_1_csafe_hanrahan.tiff,126,119,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47118,51055,5.700588018924647,9.549790644242137,0.8183059396055938,1.6007413799784935,3.287161136533938,6.278209405300934,11.618985415091617,65.09522189332735,99.5564157917998,0.01360075533661783,23,-0.10401523427962928,124.41154239335208,0.01275094732607563,18,-0.01552229456074471,59.25105815346794,0.00371525981945001,12,-0.06895141337109925,63.34630240115892,0.00345140310999737,15,-0.15337634820636847,39.83871160729787,0.00300787040958816,14,-0.23230171280759251,0.19801349802623203,0.18203897757320536,0.34214100768283884,0.31967486044461857,0.4815781654569379,0.4538830672803839,0.6772146525743877,0.6368426207031632,0.8760770830680419,0.8093232788169621
036893R_20180131_2_1_1_csafe_hanrahan.tiff,087785R_20180207_2_1_2_csafe_boekhoff.tiff,36,87,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,76718,75354,5.9665515227536945,10.825774749119493,0.7271635795213056,1.3332289411300533,2.653599725850952,5.210568241159482,11.92872336867999,22.95457412082913,134.88355289953083,0.00997126751287185,24,-0.01462002107602403,83.77054491952997,0.00997516101821835,25,0.0040843006281034,48.95423752942913,0.00541050663634861,16,-0.0036863564624672,59.08043192798355,0.00448092452414879,26,0.00116641787097645,51.4813424793944,0.00310328421620695,24,-0.00564403445701468,0.23826220704397924,0.24037211030602224,0.4076748611799057,0.41391299731931946,0.5627232201047994,0.5735063832046076,0.7450793816314294,0.7661039891711123,0.8811621783675279,0.9195397722748626
082497L_20180207_2_1_2_csafe_boekhoff.tiff,095301L_20180214_2_1_1_csafe_hanrahan.tiff,82,95,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,50158,46728,4.734680780492018,9.6449987544237,0.7126323426892176,1.364254219320289,2.730225731791087,5.091819576699782,8.86509913222331,104.5128225225734,36.20184557349083,0.00965988543867431,6,-0.01334597885940378,45.002748909107446,0.00596604217438203,9,0.01875200164597577,42.505204347569,0.00390622187435043,19,-0.00881018289847616,38.65510706665759,0.0027447630096171,17,0.00725799407372384,23.750294862317325,0.00249270679513432,9,0.05209913982902884,0.2396427289764345,0.25584232152028763,0.40406316041309465,0.4235576099982879,0.5593125722716217,0.5731253210066769,0.7545755412895251,0.756291730868002,0.921966585589537,0.9333804143126178
097195R_20180214_2_2_1_csafe_hanrahan.tiff,023244R_20180124_2_1_2_csafe_boekhoff.tiff,97,23,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,42977,46508,7.671181515675213,13.253214650789056,0.9940983570392402,2.0583841319568323,4.511615369779806,8.575906018899813,15.64346043369092,138.93072016918825,91.04411591083634,0.03527534798679352,9,-0.11437032859488708,123.4013810000136,0.01651897221977279,37,-0.07756130824101758,88.10199832061053,0.00948434504584131,33,-0.2057843815550437,52.60576456613953,0.00786976450449497,10,-0.25789562309103303,213.18065794658656,0.00588986493632323,15,-0.3744804131425759,0.14458896619121855,0.13333189988819127,0.2596970472578356,0.2374000172013417,0.3695697698769109,0.33577019007482584,0.5500383926286153,0.4920228777844672,0.8015217441887521,0.6906553711189473
067241L_20180207_2_2_2_csafe_boekhoff.tiff,014450L_20180124_2_2_1_csafe_boekhoff.tiff,67,14,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,45146,39301,8.95041065405846,23.54026758045598,0.8556483934537794,1.6717091031236406,3.290121312464726,5.831247415260917,10.584805017461942,29.922505098893907,106.14218075649272,0.01136839999262924,11,0.09822581959888496,87.24371163836827,0.00805711454267078,11,0.04000457769029256,56.21397797606204,0.00485081629772211,15,0.11114100050006924,191.12508469540384,0.00422359634767247,11,0.07318112890183105,228.1247138137124,0.00333863848138681,10,-0.00699185385023495,0.18493332742657156,0.21264089972265335,0.32959730651663494,0.3784127630340195,0.48037478403402295,0.5470853158952699,0.6997962167190892,0.7772575761431006,0.8944978514154078,0.9598483499147604
152759L_20180221_2_1_1_csafe_dtmartin.tiff,032520L_20180131_2_2_1_csafe_martin.tiff,152,32,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49586,33532,33.58459513210879,39.483310449637784,2.001974348363902,5.263706837965832,22.02992022846453,45.50516645443613,75.19584023319209,5.783005847054303,153.18152146443975,0.03306195933778454,13,0.0605989075642044,127.853792609381,0.01641669111300401,23,0.1350709406838769,280.4074271382859,0.01061423499233752,15,0.06992551043379654,585.3135294675895,0.00775400224078992,18,0.06709349968128846,623.2291846669569,0.00605091942439926,14,0.10763552377134852,0.05995643931754931,0.08579864010497436,0.10738918243052474,0.15310747942264105,0.16123502601540757,0.2274245496838841,0.24644052756826523,0.3373792198496958,0.3519138466502642,0.4757246809018251
133101R_20180221_2_2_1_csafe_tpashek.tiff,061023R_20180207_2_2_1_csafe_boekhoff.tiff,133,61,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,36895,43799,6.47415904394944,8.495611220886106,0.8593336234856704,1.7673940137289046,3.7769414646308057,7.974410545460665,15.269069045934115,52.95708162320894,44.25204650819656,0.01717385629968236,6,-0.02445622836734281,59.14316116090806,0.01228950208092367,8,-0.01098066488629674,70.92604475926137,0.00548932648303444,34,-0.07508450436480875,47.6395610966584,0.00451184237309053,15,-0.06729172713780077,35.65838784546074,0.00324845744396967,9,-0.17305246919217504,0.17845236481908117,0.15301719217333729,0.3058137959073045,0.26954953309436286,0.43303970727740887,0.39306833489349075,0.6154221439219406,0.5694422247083267,0.8130912047702941,0.7430534943720176
097136L_20180214_2_1_1_csafe_hanrahan.tiff,040639L_20180131_2_2_2_csafe_hanrahan.tiff,97,40,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,47993,41135,8.916572655703968,17.10057795983026,0.9252183226748308,1.8658384805769612,3.807583900652795,8.0645138896055375,18.549417062761545,57.87233068596376,26.83053639488293,0.01605101424853799,2,-0.00467022941482753,63.186147464788505,0.01040341808628279,13,0.0399930647851482,40.72696806839372,0.00518960065257608,14,0.02001410425438672,44.61200037414195,0.00403114913846663,17,0.0352080036713559,282.5322719337165,0.00338402781852452,10,0.08958067081035137,0.1655241389369283,0.19044609213565092,0.2908132435980247,0.33424091406344963,0.4246452607671952,0.48170657590859367,0.614818827745713,0.7068433207730643,0.8052841039318234,0.9226206393582108
102420R_20180214_2_1_1_csafe_jekruse.tiff,135791R_20180221_2_1_1_csafe_dtmartin.tiff,102,135,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53578,54523,6.078078496820532,9.191141682125368,0.9396587054465516,1.9360703931915508,4.11648081750912,7.491334957760728,12.265949383690051,119.5487603102709,114.54951871729848,0.0090027072824396,8,0.01867264902719254,76.2285372554971,0.00705240866374128,12,-0.04990763069715954,53.13623111972332,0.00494396502988969,16,-0.0935309792582466,35.26711701138643,0.00358435586428437,9,-0.07488983549076798,221.52626942711964,0.00279388588846133,9,-0.1215758721642347,0.1595804248012244,0.15399005924105424,0.2775392885139423,0.2752783229095978,0.3996229795811714,0.40467325715752983,0.5908955168166038,0.60902738293931,0.8547911456194707,0.8151422335528126
108416L_20180214_2_2_2_csafe_tpashek.tiff,020544L_20180124_2_1_1_csafe_tpashek.tiff,108,20,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41478,47863,4.269986209917941,7.29847320201347,0.72435843436033,1.3854893619633395,2.7170249725527067,4.936866911178201,8.173601817123247,172.67536647269844,153.4308489942898,0.01956332075391181,30,-0.1000687488844232,82.88433816960399,0.00862543038567025,15,-0.12536299710368476,62.83966736495053,0.0058937239838881,19,-0.15380307883041336,54.01480395073821,0.00446401939313824,15,-0.18069314610074905,37.60323515204871,0.00394497592445554,10,-0.2662244172666094,0.23667968561647135,0.20794768401479224,0.4031293697863928,0.35800096107640555,0.5610202999180288,0.5029563545954078,0.7665750518347075,0.6896976787915509,0.9328077535078836,0.8380168397300629
119819R_20180214_2_1_1_csafe_hanrahan.tiff,065344R_20180207_2_2_1_csafe_boekhoff.tiff,119,65,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,51055,46037,11.086719944033684,20.912360081468275,0.8437331345078949,1.6971229367863765,3.6283387828827096,9.32025896026238,25.622103113868334,21.36023487551328,93.16780045080552,0.0278599998264907,10,0.07996977001268746,89.70329305090219,0.01527789405540732,14,0.01488904236900212,76.96302292481003,0.00771393504605829,18,0.01849392853602843,264.6852475589735,0.00597724840165235,17,0.02705570450844443,351.91113581303455,0.0042973911629601,15,0.0490175478609486,0.18482029184213103,0.20081673436583616,0.31777494858485944,0.34339770184851315,0.4476544902556067,0.47366248886764994,0.6147096268729801,0.6568629580554771,0.7637058074625404,0.8627625605491235
160138R_20180221_2_2_2_csafe_dtmartin.tiff,077778R_20180207_2_2_1_csafe_jekruse.tiff,160,77,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,77911,77627,8.006679628096018,15.50983788744143,0.7569695936301627,1.400491384657042,2.8478384467558535,5.878259258760751,20.9389688072828,14.650767800485934,81.3294975869362,0.03164118737534314,12,-0.2401564677759624,115.0015815665784,0.01885785624822733,13,-0.08408372666032794,124.87824996651678,0.00655792520992782,46,-0.04614791813510114,100.35907738546928,0.00526519849823078,44,-0.03512317210725902,168.52483691719323,0.003936456613138,48,-0.06712529385470406,0.22466660676926237,0.22244837492109704,0.3841562808845991,0.3802285287335592,0.5320173017930716,0.5258350831540572,0.7138529860995239,0.7049609027786724,0.8540642528012733,0.8520231362799026
126848R_20180221_2_1_1_csafe_hanrahan.tiff,021667R_20180124_2_2_2_csafe_tpashek.tiff,126,21,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47615,31807,28.040789800139077,51.00920338838161,1.067439829898318,2.3174477578380888,5.389269244646028,21.80479377879719,107.7403838718695,5.955847981219781,172.253805001846,0.02639608477385822,11,0.1638293623915953,132.38314366134873,0.01826910714552205,19,0.1419993609841302,358.4572902406939,0.00997675186736488,21,0.08143902372491632,550.6320389156546,0.00879176185772873,14,0.09161665568888164,516.3600283036905,0.00663601540095893,8,0.14618841344912778,0.1324372571668592,0.1988870374445877,0.2313136616612412,0.3486339485019021,0.3325422660926179,0.5058006099286321,0.4881864958521474,0.7377935674537052,0.648640134411425,0.9221555003615556
