q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
140459R_20180221_2_2_1_csafe_hanrahan.tiff,013609R_20180124_2_1_1_csafe_tpashek.tiff,140,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47450,50329,4.656981588647193,8.612909048486827,0.7881219006706263,1.5151784757025752,2.980169596828146,5.273711783193521,8.840259428888661,151.83543246050758,88.41519894166194,0.013875632682441802,8,-0.05109524444443441,92.30804439407264,0.008620195322958995,21,-0.04256153810384181,51.030072745750175,0.004366843107095162,11,-0.04101072435492044,141.98958267035684,0.0035902353772195392,10,-0.10986993959084705,122.91396223450533,0.00244307352154548,17,-0.1272896631691435,0.21020021074815595,0.19771900892129787,0.3648472075869336,0.34286395517494883,0.5237302423603793,0.48703530767549524,0.7431822971548999,0.6844960162133163,0.9226132771338251,0.8567625027320233
086927R_20180221_2_2_1_csafe_hanrahan.tiff,101662R_20180214_2_2_2_csafe_hanrahan.tiff,86,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,60371,65789,6.9054760156827895,14.07417637977525,0.8374760366520725,1.5887157166560821,3.1207240326036216,6.011840209419377,14.695280319676577,201.1544216412521,75.96768828830808,0.012165125980938971,10,-0.0508525908551258,96.4741129033507,0.014764834354883854,13,0.039403341778332435,70.25795173488001,0.007678396752583541,29,0.0009834686883450135,65.44998056755983,0.004626491012923162,25,-0.03670715789417923,71.61460195391238,0.0035667347505798307,18,-0.005646752577477675,0.1946630004472346,0.1785860858198179,0.3443043845554985,0.3173174846858897,0.4985837571019198,0.4610801197768624,0.7018932931374335,0.6632111751204609,0.8585579168806214,0.8278587605830762
095995R_20180214_2_1_1_csafe_hanrahan.tiff,083929R_20180207_2_1_2_csafe_boekhoff.tiff,95,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49277,50647,5.7596918534361246,10.246360646570132,0.7989443729519696,1.5419760695961549,3.312579632898743,6.5814634165421655,11.564622793803666,87.39725556078831,82.9728728025241,0.01566012507616225,11,-0.06650509637581634,64.73268506872704,0.009985152683951146,14,-0.10225057820771763,59.805709623027916,0.004782959419457707,13,-0.14329456906990437,44.23833031852138,0.004375177774270289,17,-0.2114162527225893,40.265148175047706,0.0033076107687227516,15,-0.1835324246786062,0.20437526635144185,0.19815586313108377,0.3459829129208353,0.34086915315813376,0.4780323477484425,0.47667186605327067,0.6627432676502222,0.6479357118881671,0.8730645128558963,0.8149544889134598
007414R_20180124_2_2_2_csafe_bryson.tiff,155006R_20180226_2_2_2_csafe_bpbryson.tiff,7,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,66302,66783,5.910366791430321,10.418463317142438,0.7981836914160026,1.4928955914212734,2.8747617876473623,5.457198636735331,12.1331509875641,286.9365641190628,165.20344208925837,0.02179833009742982,33,-0.07787760226391753,108.095237564319,0.015182953807963029,12,-0.06274425086212349,65.95450258989855,0.006852205730936283,23,-0.10608866171428806,68.4112211003043,0.005551188131897427,29,-0.13050230036952518,71.81754141876613,0.004018305746935142,32,-0.1172743480701847,0.20976742783023136,0.2070886303400566,0.37099936653494614,0.36647050896186156,0.5331664203191457,0.5264363685369031,0.7301740520647945,0.7232828713894255,0.8822056649874815,0.8709102615935194
043442R_20180214_2_2_2_csafe_jekruse.tiff,038661R_20180131_2_2_1_csafe_jekruse.tiff,43,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,45675,50707,5.933762683836995,9.071140241651277,0.8665550485347148,1.7582355807372263,3.6199517633631024,6.958250975482834,12.1896014034577,79.37323280284582,83.03648111634263,0.015736213762860857,8,-0.023165393527291026,95.1578322025647,0.010896311903804362,17,-0.10005190897271336,42.006595159926945,0.006479074911025885,9,-0.0797781698667036,33.359715960322816,0.0049565607921013746,7,-0.1528084503570182,107.86066816922866,0.004041624330542706,11,-0.2731673408848493,0.17571975916803503,0.15747332715404186,0.30863711001642036,0.2771806653913661,0.44282430213464696,0.4026662985386633,0.6347454844006568,0.5894255231033191,0.8620470717022441,0.8142268325872167
026920L_20180124_2_1_2_csafe_jekruse.tiff,080592L_20180207_2_1_1_csafe_jekruse.tiff,26,80,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48854,47821,5.664036534009817,12.295243551300453,0.864942099889307,1.623713425195158,3.177274457992419,5.673526797739706,9.58787783678314,82.98234584016026,46.10849145318458,0.007084163118635509,5,-0.01659065167371741,44.4233770442573,0.005118397563772428,10,-0.03042935923058698,41.08569417278628,0.003961727729051281,12,-0.004859096241363654,45.25591574221958,0.0032701703320472007,18,-0.039257088908209496,33.810852116704524,0.0027140335432470114,9,0.0022163617950306386,0.1871699349080935,0.18983291859225027,0.33264420518278953,0.3374040693419209,0.48683833462971304,0.49396708559001273,0.7115486961149547,0.7224022918801364,0.9084210095386253,0.9220844398904247
160197L_20180221_2_2_1_csafe_dtmartin.tiff,138246L_20180221_2_2_1_csafe_dtmartin.tiff,160,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,76344,70200,4.015902484323891,5.976081115261326,0.701047836738915,1.2438312641922822,2.2855742909574834,4.327888278436179,7.45568672491751,34.285468916966515,50.048330923251804,0.01588809842825513,7,-0.056058435970093495,58.292304649381705,0.007018881772869947,11,-0.046419209539473864,57.06736059710398,0.004482169520696945,24,-0.024315819782096775,63.69790811926319,0.0034637125877377785,45,-0.021478442531176478,42.97189723638493,0.0024878738930062187,21,-0.021921523538590514,0.25975846169967515,0.2813105413105413,0.4586607984910406,0.4913817663817664,0.6248952111495337,0.6617663817663818,0.8047128785497223,0.8438603988603989,0.9346117573090224,0.9572792022792023
151222R_20180226_2_1_2_csafe_bpbryson.tiff,012352R_20180124_2_2_2_csafe_jekruse.tiff,151,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,56483,44994,9.482720177598612,15.953335196701495,0.9845207568648323,1.9764735321011035,4.143926284855312,9.406167731222315,21.063156580844332,19.178835354620354,73.12435813459923,0.013496493234330546,6,0.07958155994029753,99.98986549747809,0.008037991776809068,21,0.10507841836716812,61.2155376530509,0.005065816853107253,19,0.0745215797763423,51.85976092787459,0.004358288291949011,10,0.08387878449188596,128.99224745312742,0.003616224692949136,12,0.07999083257945125,0.1520280438361985,0.18875850113348447,0.2708956677230317,0.3338000622305196,0.3941362887948586,0.48070853891629994,0.5741550555034258,0.6876027914833089,0.7664075916647487,0.8922967506778682
155006R_20180226_2_1_1_csafe_bpbryson.tiff,027853R_20180124_2_1_1_csafe_jekruse.tiff,155,27,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,94407,89287,5.206669880999011,7.346111367640379,0.7888663528028554,1.4784701298596186,2.8961819551955337,5.609815314881974,11.552244312334285,24.2717690997268,97.5167885083693,0.013637968395671066,11,-0.007797495979447706,81.05205534915007,0.009628592718994616,15,0.009171807234888347,68.16752755538306,0.004945553082141515,30,-0.011465876275126822,52.85756110026375,0.0035194961875744278,16,0.009804479065514765,48.69837403380212,0.0025832795882461037,23,-0.03747896400626885,0.21105426504390565,0.22020002911958067,0.37083055281917654,0.38375127398165465,0.5273549630853644,0.5401122223839977,0.7215778491001726,0.7374533806713184,0.8818307964451788,0.8886512034226707
097136L_20180214_2_2_2_csafe_hanrahan.tiff,108416L_20180214_2_1_1_csafe_tpashek.tiff,97,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41913,48307,7.603697278252267,18.07553418772247,0.8410232961545546,1.6475170486224722,3.3688616760894665,7.296307042583685,15.03019080320664,68.0552995003205,144.05949387827033,0.027485645533010188,39,-0.14347371722269683,99.45952761424732,0.015986574991302627,13,-0.17383489232592544,192.65882745974912,0.007503034501826578,18,-0.28966019753987426,161.98633926625882,0.005734511765295816,17,-0.3014002914718137,132.48316208722022,0.00447800142061661,10,-0.2869173550247355,0.18896285162121537,0.16380648767259404,0.3319017965786272,0.28641811745709733,0.4710233101901558,0.41180367234562276,0.6546656168730466,0.5899559070114062,0.818552716340992,0.7698677210342186
089078L_20180131_2_2_2_csafe_jekruse.tiff,112374L_20180214_2_2_2_csafe_jekruse.tiff,89,112,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48356,45701,5.211527837755124,7.872929827715151,0.9364632501390008,1.8388094705198978,3.531599675659818,5.9732780719861305,9.642000062404861,277.93765178472296,118.22190388671164,0.018240986235052055,27,-0.08377611769163072,74.2211992516776,0.00809932625157231,12,-0.04497703666696507,68.23418918360517,0.003796497361919982,17,-0.08721008615996324,41.49411370229632,0.003145767448607806,13,-0.10544153030275329,38.65320104369934,0.002756840371379444,14,-0.13175711923416386,0.1655637356274299,0.17417561978950133,0.29729506162627184,0.31647009912255747,0.44590123252543634,0.4646506640992538,0.6824385805277525,0.6857617995229863,0.9087600297791381,0.8932627294807554
150455L_20180221_2_2_1_csafe_dtmartin.tiff,016503L_20180124_2_2_2_csafe_jekruse.tiff,150,16,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,79167,85849,3.455356693915551,6.7067063660734165,0.6206413644836097,1.0851519152138949,2.004377502851081,3.383099136501113,5.424036367034095,87.02555691370273,64.86660296799327,0.013610225644549298,9,-0.017011029801694454,69.92384697347664,0.009518092041970424,18,0.006195106367147894,55.725882914832546,0.004841169168301264,24,0.017636175561925316,50.63590031969743,0.003871191715380906,14,0.022015628513878713,40.57744516245178,0.002789821677030895,24,-0.0021673053552751166,0.30727449568633397,0.28272897762350174,0.5218209607538494,0.48373306619762607,0.7072264958884383,0.6536010902864332,0.8882867861609004,0.8307609873149366,0.9538949309687117,0.9155959883050472
151222R_20180226_2_1_1_csafe_bpbryson.tiff,032826R_20180131_2_1_2_csafe_hanrahan.tiff,151,32,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55564,51118,8.049032865698116,13.562274825299543,0.9532820967599733,1.9805790091702336,4.408964635250143,8.241162158712878,17.07036222133586,48.8220086404843,91.78928482576828,0.013761196630256108,13,0.0013397291435208614,50.092312324543165,0.010784844567250505,7,-0.04364913480444031,77.60506183278075,0.005476153607701541,36,-0.08672587136357526,44.89227538263163,0.0039047399916940285,17,-0.16679284253220197,235.97701722448102,0.003299542578607924,14,-0.17557619277230016,0.15702613202793175,0.16907938495246294,0.2686271686703621,0.2918737039790289,0.37956230652940753,0.4167807817207246,0.5605787920236124,0.5921006299150984,0.8115686415664819,0.7702766148910364
068418R_20180207_2_2_2_csafe_boekhoff.tiff,100125R_20180214_2_2_2_csafe_hanrahan.tiff,68,100,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,67501,68191,7.263968146880232,12.1731467408853,0.9153406965322485,1.8028491943331422,3.6573271606632187,7.092177415700005,16.318857394323345,38.91004174680991,93.2959503996336,0.0210119289478709,18,0.0474978475177034,110.7996822165115,0.010717447919257295,17,0.08308757121362625,92.51649252666702,0.006168926153801164,30,0.04483186745432266,63.590504406491284,0.004146856520632007,28,-0.0010558194241682614,63.64617748320114,0.0027866885351306016,24,-0.007182039793315301,0.16619013051658493,0.16587232919300202,0.2962770921912268,0.29767857928465635,0.4312232411371683,0.43278438503614847,0.6298721500422216,0.6363303075185875,0.8379431415830877,0.8366060037248317
015651L_20180124_2_1_1_csafe_jekruse.tiff,048462L_20180124_2_2_1_csafe_jekruse.tiff,15,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48291,42364,9.77858679836992,16.634433587377007,0.9957441764524488,2.08685393813433,4.389625900669508,8.660377356833665,22.216006776816087,14.433520459017078,108.4493863688493,0.02449481975579352,22,0.05843427165272645,80.35098338382328,0.012909998343819208,15,0.02693474248306249,70.92157770720593,0.006169328220661373,32,-0.0015543838379551591,47.98453958117672,0.005149871517730103,13,-0.018866199799603644,195.84595652844308,0.004070285050684175,14,-0.024776456563436276,0.14642479965210908,0.16724105372486073,0.25553415750346853,0.29477858559153997,0.37336149593091883,0.43029458974601076,0.5629620426166366,0.6480974412236805,0.7928599532003893,0.8754839014257388
131648R_20180221_2_1_1_csafe_tpashek.tiff,019979R_20180124_2_1_2_csafe_tpashek.tiff,131,19,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50251,49358,4.2468896171185895,5.767807278112115,0.7668964789984177,1.4750354096631448,2.9333662131722367,5.28975652011278,8.535745243889567,380.62946620334947,27.3164955443942,0.009419528500168865,4,0.019993038639885843,54.78164071086605,0.005924986816118758,19,0.03519215626394487,35.065607099236836,0.0035880286424646644,12,-0.0033358765617383834,19.69572737219599,0.003005940849992598,7,-0.003459712759332784,29.025868600626932,0.0022909657325093716,7,0.04632802317664489,0.2163937036078884,0.21577049313181249,0.375932817257368,0.3717735726731229,0.5293426996477683,0.5232789010899955,0.7400051740263875,0.7393330361846104,0.9350659688364411,0.9366060213136674
077778R_20180207_2_2_2_csafe_jekruse.tiff,044022R_20180131_2_2_1_csafe_jekruse.tiff,77,44,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,76421,84149,4.329705429411468,6.42627336765789,0.7494429393240574,1.3891921626373616,2.6517330530039236,4.6529445956905535,7.800076288827486,58.81182177910584,117.48621332637941,0.01872622086677744,26,0.03892888139737416,126.0294330467172,0.012363825721538223,30,0.0392579293350274,99.05013406374346,0.005679594157712966,65,-0.03674891677532485,49.34388729450167,0.004092859770829145,21,-0.10294113481513055,51.86975025617062,0.0031642313722797005,32,-0.08053131889601155,0.22644299341803956,0.2067641920878442,0.40252024966959343,0.37140072965810644,0.5723295952683163,0.5318304436178684,0.7874929665929522,0.7357425519019833,0.9305426518888787,0.8765760733936232
157104R_20180221_2_2_1_csafe_hanrahan.tiff,119819R_20180214_2_2_1_csafe_hanrahan.tiff,157,119,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43028,45127,5.349664888727546,10.090981805606566,0.8688113554734982,1.6500159554934068,3.313184758180871,6.091895867580514,10.349218130345694,103.17402883236097,53.26344214578678,0.010337854973657839,7,-0.04122618637013435,38.681249591050566,0.006514899267922495,5,-0.06148603970603041,163.0659210119022,0.003708545514902696,14,-0.07225069389691932,136.80185220845829,0.003257205663251526,6,-0.10997793789251994,115.4097820567567,0.002650305876393395,11,-0.0634348207563865,0.18408943013851445,0.17282336516941077,0.32892535093427533,0.3056928224787821,0.4773403365250535,0.44323797283222904,0.6885051594310682,0.64376094134332,0.8945105512689412,0.8472754670153123
063620R_20180214_2_2_2_csafe_jekruse.tiff,026973R_20180124_2_2_1_csafe_jekruse.tiff,63,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50426,43488,10.054040798643488,18.87357579357812,0.8367927225842222,1.660411157009075,3.74519363694876,8.817194013214928,22.63151135886737,16.974961387421974,149.54900393399515,0.013813614229718364,22,0.07839175459189152,110.08527879606176,0.012295823660142747,17,0.09516941504809577,76.76123744864499,0.00646219151915859,15,0.07927592585755226,239.7779982237997,0.005261268243740234,16,0.09812425409506606,368.10769507442666,0.004130114483050775,22,0.04873523254958875,0.18924761035973506,0.219186902133922,0.32161979930987983,0.3732753863134658,0.43965414667036845,0.5113824503311258,0.6087930829334074,0.6877299484915379,0.7751358426208702,0.8589036055923474
028882L_20180124_2_2_2_csafe_boekhoff.tiff,140634L_20180221_2_2_1_csafe_hanrahan.tiff,28,140,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42046,46985,4.017515394309848,6.275666783156968,0.8022721214963333,1.5456997883269552,2.995872713631694,5.027684344412527,7.720881760946005,446.06290216609426,53.112889923662884,0.01737009309978311,6,-0.08518671168211774,45.419531735257,0.008015983986088914,10,-0.08142095021642415,41.4891290252261,0.0044758326670119855,15,-0.14808275086547332,35.862974145614054,0.003655769547816673,7,-0.16270766763006214,29.829252443882798,0.0030038152708230775,14,-0.22312658215226305,0.20677353374875138,0.18508034479089072,0.3607239689863483,0.32859423220176653,0.5234742900632641,0.47747153346812815,0.760785806021976,0.6919016707459827,0.9505065880226419,0.8916462700861977
110978R_20180214_2_1_1_csafe_tpashek.tiff,061023R_20180207_2_2_2_csafe_boekhoff.tiff,110,61,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50924,42262,8.258929687590983,13.903323449579991,0.9558133106925,1.897468506675276,3.825252923877148,8.11215354421921,18.57827033715451,35.88304267992179,70.8723357640256,0.014507211881631493,9,0.05067342322298007,96.01518640813853,0.012006065697153961,23,0.05342725688957874,45.5968385698536,0.00687012362387951,19,-0.06984564386689206,41.67726440117006,0.005249245543214751,13,-0.050725321540869686,126.05870777491263,0.003677610727349875,12,0.021616858545607444,0.15760741497132982,0.1850362027353178,0.2871141308616762,0.32693672802990864,0.4217461314900636,0.4694288012872084,0.6135024742753907,0.6824807155364156,0.8018223234624146,0.8876058870853248
060706L_20180131_2_1_2_csafe_hanrahan.tiff,130691L_20180221_2_1_2_csafe_hanrahan.tiff,60,130,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47421,47822,8.769980964927823,14.860876282234248,0.8877232179148609,1.8407329995484334,4.121442484233996,8.764940043683033,19.301451172860556,31.26539129794365,55.07412100650902,0.014693107952127773,8,0.012765572669126462,87.18309916411907,0.009324469029607487,14,0.01604675189385122,61.82200945679433,0.006941641452459669,19,0.031031691322843644,33.15019928885739,0.005730380225555886,12,-0.013762398141741307,47.724527023663775,0.004383322881628714,15,0.05634422807007287,0.1711478037156534,0.1687716950357576,0.2935197486345712,0.29260591359625276,0.40684506864047576,0.4142026682280122,0.578372451023808,0.5987411651541131,0.7865924379494317,0.8157751662414788
043442R_20180214_2_1_2_csafe_jekruse.tiff,050277R_20180131_2_2_1_csafe_jekruse.tiff,43,50,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55653,43756,13.112421442790879,23.538431318562743,1.0124740556683427,2.0573854101285094,4.536192827670081,11.982101328178144,33.130048963794145,14.845055310507359,56.78157874925415,0.01746576693551137,4,0.09548350383540652,116.54973376245299,0.010892758732749924,20,0.11309920690463746,276.704827783218,0.00758465396916998,28,0.03510537415639958,232.81541937363022,0.005323702317507709,19,0.029535283248625036,236.73548409758155,0.00462834184443009,14,0.03411604725385968,0.14525721883815787,0.18317487887375444,0.2590695919357447,0.3252125422799159,0.378470163333513,0.47193527744766434,0.5399529225738056,0.6673599049273242,0.7164753023197312,0.860202029435963
